# 2026-05-10 | 23:12:35 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over full solar volume.
# Columns: energy values [keV] | axion flux [cm^-2 s^-1 keV^-1]
1.43315329e+01 3.63327373e+05
1.43543886e+01 3.58127614e+05
1.43772443e+01 3.53008792e+05
1.44001000e+01 3.48047616e+05
1.44229557e+01 3.43119509e+05
1.44458114e+01 3.38211653e+05
1.44686671e+01 3.33361882e+05
1.44915229e+01 3.28665604e+05
1.45143786e+01 3.24033001e+05
1.45372343e+01 3.19393087e+05
1.45600900e+01 3.14838687e+05
1.45829457e+01 3.10409276e+05
1.46058014e+01 3.06044780e+05
1.46286571e+01 3.01692197e+05
1.46515129e+01 2.97368825e+05
1.46743686e+01 2.93127533e+05
1.46972243e+01 2.88931668e+05
1.47200800e+01 2.84770403e+05
1.47429357e+01 2.80734100e+05
1.47657914e+01 2.76762056e+05
1.47886471e+01 2.72873131e+05
1.48115029e+01 2.69007640e+05
1.48343586e+01 2.65160865e+05
1.48572143e+01 2.61388039e+05
1.48800700e+01 2.57657369e+05
1.49029257e+01 2.53996339e+05
1.49257814e+01 2.50385000e+05
1.49486371e+01 2.46842385e+05
1.49714929e+01 2.43351938e+05
1.49943486e+01 2.39907610e+05
1.50172043e+01 2.36487316e+05
1.50400600e+01 2.33101771e+05
1.50629157e+01 2.29771571e+05
1.50857714e+01 2.26506242e+05
1.51086271e+01 2.23276037e+05
1.51314829e+01 2.20093406e+05
1.51543386e+01 2.16953049e+05
1.51771943e+01 2.13862380e+05
1.52000500e+01 2.10815080e+05
1.52229057e+01 2.07837885e+05
1.52457614e+01 2.04888740e+05
1.52686171e+01 2.01964585e+05
1.52914729e+01 1.99083056e+05
1.53143286e+01 1.96229143e+05
1.53371843e+01 1.93443408e+05
1.53600400e+01 1.90686050e+05
1.53828957e+01 1.87612676e+05
1.54057514e+01 1.84943510e+05
1.54286071e+01 1.82322349e+05
1.54514629e+01 1.79728941e+05
1.54743186e+01 1.77165136e+05
1.54971743e+01 1.74635673e+05
1.55200300e+01 1.72145410e+05
1.55428857e+01 1.69699001e+05
1.55657414e+01 1.67287592e+05
1.55885971e+01 1.64904288e+05
1.56114529e+01 1.62552371e+05
1.56343086e+01 1.60238870e+05
1.56571643e+01 1.57958555e+05
1.56800200e+01 1.55712186e+05
1.57028757e+01 1.53497053e+05
1.57257314e+01 1.51313282e+05
1.57485871e+01 1.49158937e+05
1.57714429e+01 1.47039374e+05
1.57942986e+01 1.44949371e+05
1.58171543e+01 1.42888258e+05
1.58400100e+01 1.40856486e+05
1.58628657e+01 1.38853442e+05
1.58857214e+01 1.36878452e+05
1.59085771e+01 1.34932117e+05
1.59314329e+01 1.32987960e+05
1.59542886e+01 1.31057629e+05
1.59771443e+01 1.29188477e+05
