# 2026-05-06 | 11:24:49 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 1.000000e-10 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over rings on the solar disc.
# Columns: Inner radius on solar disc [R_sol] | Outer radius [R_sol] | Energy [keV] | Axion flux [cm^-2 s^-1 keV^-1]
1.00000000e-02 2.00000000e-02 1.76000000e+00 5.19283908e+08
1.00000000e-02 2.00000000e-02 1.77000000e+00 5.24593278e+08
1.00000000e-02 2.00000000e-02 1.78000000e+00 5.29904695e+08
1.00000000e-02 2.00000000e-02 1.79000000e+00 5.35217808e+08
1.00000000e-02 2.00000000e-02 1.80000000e+00 5.40532013e+08
1.00000000e-02 2.00000000e-02 1.81000000e+00 5.45847017e+08
1.00000000e-02 2.00000000e-02 1.82000000e+00 5.51162264e+08
1.00000000e-02 2.00000000e-02 1.83000000e+00 5.56477344e+08
1.00000000e-02 2.00000000e-02 1.84000000e+00 5.61791795e+08
1.00000000e-02 2.00000000e-02 1.85000000e+00 5.67105205e+08
1.00000000e-02 2.00000000e-02 1.86000000e+00 5.72417127e+08
1.00000000e-02 2.00000000e-02 1.87000000e+00 5.77727091e+08
1.00000000e-02 2.00000000e-02 1.88000000e+00 5.83034679e+08
1.00000000e-02 2.00000000e-02 1.89000000e+00 5.88339460e+08
1.00000000e-02 2.00000000e-02 1.90000000e+00 5.93640961e+08
1.00000000e-02 2.00000000e-02 1.91000000e+00 5.98938842e+08
1.00000000e-02 2.00000000e-02 1.92000000e+00 6.04232622e+08
1.00000000e-02 2.00000000e-02 1.93000000e+00 6.09521861e+08
1.00000000e-02 2.00000000e-02 1.94000000e+00 6.14806196e+08
1.00000000e-02 2.00000000e-02 1.95000000e+00 6.20085234e+08
1.00000000e-02 2.00000000e-02 1.96000000e+00 6.25358515e+08
1.00000000e-02 2.00000000e-02 1.97000000e+00 6.30625619e+08
1.00000000e-02 2.00000000e-02 1.98000000e+00 6.35886167e+08
1.00000000e-02 2.00000000e-02 1.99000000e+00 6.41139827e+08
1.00000000e-02 2.00000000e-02 2.00000000e+00 6.46386038e+08
2.00000000e-02 3.00000000e-02 1.00000000e-02 1.66823495e+00
2.00000000e-02 3.00000000e-02 2.00000000e-02 8.30179556e+01
2.00000000e-02 3.00000000e-02 3.00000000e-02 5.20752343e+02
2.00000000e-02 3.00000000e-02 4.00000000e-02 1.75553766e+03
2.00000000e-02 3.00000000e-02 5.00000000e-02 4.37138729e+03
2.00000000e-02 3.00000000e-02 6.00000000e-02 9.08923237e+03
2.00000000e-02 3.00000000e-02 7.00000000e-02 1.67616382e+04
2.00000000e-02 3.00000000e-02 8.00000000e-02 2.84040521e+04
2.00000000e-02 3.00000000e-02 9.00000000e-02 4.51714320e+04
2.00000000e-02 3.00000000e-02 1.00000000e-01 6.84124892e+04
2.00000000e-02 3.00000000e-02 1.10000000e-01 9.96727975e+04
2.00000000e-02 3.00000000e-02 1.20000000e-01 1.40801625e+05
2.00000000e-02 3.00000000e-02 1.30000000e-01 1.93883757e+05
2.00000000e-02 3.00000000e-02 1.40000000e-01 2.61258231e+05
2.00000000e-02 3.00000000e-02 1.50000000e-01 3.45873744e+05
2.00000000e-02 3.00000000e-02 1.60000000e-01 4.51078853e+05
2.00000000e-02 3.00000000e-02 1.70000000e-01 5.80533204e+05
2.00000000e-02 3.00000000e-02 1.80000000e-01 7.38929226e+05
2.00000000e-02 3.00000000e-02 1.90000000e-01 9.31541672e+05
2.00000000e-02 3.00000000e-02 2.00000000e-01 1.16428229e+06
2.00000000e-02 3.00000000e-02 2.10000000e-01 1.44511189e+06
2.00000000e-02 3.00000000e-02 2.20000000e-01 1.78144342e+06
2.00000000e-02 3.00000000e-02 2.30000000e-01 2.18433641e+06
2.00000000e-02 3.00000000e-02 2.40000000e-01 2.66460457e+06
2.00000000e-02 3.00000000e-02 2.50000000e-01 3.23859784e+06
2.00000000e-02 3.00000000e-02 2.60000000e-01 3.92494298e+06
2.00000000e-02 3.00000000e-02 2.70000000e-01 4.75924463e+06
2.00000000e-02 3.00000000e-02 2.80000000e-01 5.81040981e+06
2.00000000e-02 3.00000000e-02 2.90000000e-01 7.25074238e+06
2.00000000e-02 3.00000000e-02 3.00000000e-01 8.52569937e+06
2.00000000e-02 3.00000000e-02 3.10000000e-01 9.77915172e+06
2.00000000e-02 3.00000000e-02 3.20000000e-01 1.10554248e+07
2.00000000e-02 3.00000000e-02 3.30000000e-01 1.23708347e+07
2.00000000e-02 3.00000000e-02 3.40000000e-01 1.37339680e+07
2.00000000e-02 3.00000000e-02 3.50000000e-01 1.51501909e+07
2.00000000e-02 3.00000000e-02 3.60000000e-01 1.66232314e+07
2.00000000e-02 3.00000000e-02 3.70000000e-01 1.81558917e+07
2.00000000e-02 3.00000000e-02 3.80000000e-01 1.97503617e+07
2.00000000e-02 3.00000000e-02 3.90000000e-01 2.14084407e+07
2.00000000e-02 3.00000000e-02 4.00000000e-01 2.31316631e+07
2.00000000e-02 3.00000000e-02 4.10000000e-01 2.49213207e+07
2.00000000e-02 3.00000000e-02 4.20000000e-01 2.67785740e+07
2.00000000e-02 3.00000000e-02 4.30000000e-01 2.87044308e+07
2.00000000e-02 3.00000000e-02 4.40000000e-01 3.06997849e+07
2.00000000e-02 3.00000000e-02 4.50000000e-01 3.27654772e+07
2.00000000e-02 3.00000000e-02 4.60000000e-01 3.49022395e+07
2.00000000e-02 3.00000000e-02 4.70000000e-01 3.71107419e+07
2.00000000e-02 3.00000000e-02 4.80000000e-01 3.93915956e+07
2.00000000e-02 3.00000000e-02 4.90000000e-01 4.17453584e+07
2.00000000e-02 3.00000000e-02 5.00000000e-01 4.41725280e+07
2.00000000e-02 3.00000000e-02 5.10000000e-01 4.66735638e+07
2.00000000e-02 3.00000000e-02 5.20000000e-01 4.92488634e+07
2.00000000e-02 3.00000000e-02 5.30000000e-01 5.18987997e+07
2.00000000e-02 3.00000000e-02 5.40000000e-01 5.46237054e+07
2.00000000e-02 3.00000000e-02 5.50000000e-01 5.74238589e+07
2.00000000e-02 3.00000000e-02 5.60000000e-01 6.02995350e+07
2.00000000e-02 3.00000000e-02 5.70000000e-01 6.32509259e+07
2.00000000e-02 3.00000000e-02 5.80000000e-01 6.62782319e+07
2.00000000e-02 3.00000000e-02 5.90000000e-01 6.93815924e+07
2.00000000e-02 3.00000000e-02 6.00000000e-01 7.25611516e+07
2.00000000e-02 3.00000000e-02 6.10000000e-01 7.58169859e+07
2.00000000e-02 3.00000000e-02 6.20000000e-01 7.91491691e+07
2.00000000e-02 3.00000000e-02 6.30000000e-01 8.25577318e+07
2.00000000e-02 3.00000000e-02 6.40000000e-01 8.60426635e+07
2.00000000e-02 3.00000000e-02 6.50000000e-01 8.96039755e+07
2.00000000e-02 3.00000000e-02 6.60000000e-01 9.32416126e+07
2.00000000e-02 3.00000000e-02 6.70000000e-01 9.69555116e+07
2.00000000e-02 3.00000000e-02 6.80000000e-01 1.00745557e+08
2.00000000e-02 3.00000000e-02 6.90000000e-01 1.04611656e+08
2.00000000e-02 3.00000000e-02 7.00000000e-01 1.08553639e+08
2.00000000e-02 3.00000000e-02 7.10000000e-01 1.12571358e+08
2.00000000e-02 3.00000000e-02 7.20000000e-01 1.16664622e+08
2.00000000e-02 3.00000000e-02 7.30000000e-01 1.20833218e+08
2.00000000e-02 3.00000000e-02 7.40000000e-01 1.25076940e+08
2.00000000e-02 3.00000000e-02 7.50000000e-01 1.29395509e+08
2.00000000e-02 3.00000000e-02 7.60000000e-01 1.33788646e+08
2.00000000e-02 3.00000000e-02 7.70000000e-01 1.38256108e+08
2.00000000e-02 3.00000000e-02 7.80000000e-01 1.42797550e+08
2.00000000e-02 3.00000000e-02 7.90000000e-01 1.47412655e+08
2.00000000e-02 3.00000000e-02 8.00000000e-01 1.52101118e+08
2.00000000e-02 3.00000000e-02 8.10000000e-01 1.56862506e+08
2.00000000e-02 3.00000000e-02 8.20000000e-01 1.61696441e+08
2.00000000e-02 3.00000000e-02 8.30000000e-01 1.66602561e+08
2.00000000e-02 3.00000000e-02 8.40000000e-01 1.71580436e+08
2.00000000e-02 3.00000000e-02 8.50000000e-01 1.76629641e+08
2.00000000e-02 3.00000000e-02 8.60000000e-01 1.81749725e+08
2.00000000e-02 3.00000000e-02 8.70000000e-01 1.86940244e+08
2.00000000e-02 3.00000000e-02 8.80000000e-01 1.92200702e+08
2.00000000e-02 3.00000000e-02 8.90000000e-01 1.97530641e+08
2.00000000e-02 3.00000000e-02 9.00000000e-01 2.02929521e+08
2.00000000e-02 3.00000000e-02 9.10000000e-01 2.08396853e+08
2.00000000e-02 3.00000000e-02 9.20000000e-01 2.13932083e+08
2.00000000e-02 3.00000000e-02 9.30000000e-01 2.19534638e+08
2.00000000e-02 3.00000000e-02 9.40000000e-01 2.25204111e+08
2.00000000e-02 3.00000000e-02 9.50000000e-01 2.30939802e+08
2.00000000e-02 3.00000000e-02 9.60000000e-01 2.36741163e+08
2.00000000e-02 3.00000000e-02 9.70000000e-01 2.42607631e+08
2.00000000e-02 3.00000000e-02 9.80000000e-01 2.48538542e+08
2.00000000e-02 3.00000000e-02 9.90000000e-01 2.54533326e+08
2.00000000e-02 3.00000000e-02 1.00000000e+00 2.60591372e+08
2.00000000e-02 3.00000000e-02 1.01000000e+00 2.66711943e+08
2.00000000e-02 3.00000000e-02 1.02000000e+00 2.72894551e+08
2.00000000e-02 3.00000000e-02 1.03000000e+00 2.79138448e+08
2.00000000e-02 3.00000000e-02 1.04000000e+00 2.85442940e+08
2.00000000e-02 3.00000000e-02 1.05000000e+00 2.91807472e+08
2.00000000e-02 3.00000000e-02 1.06000000e+00 2.98231273e+08
2.00000000e-02 3.00000000e-02 1.07000000e+00 3.04713711e+08
2.00000000e-02 3.00000000e-02 1.08000000e+00 3.11254018e+08
2.00000000e-02 3.00000000e-02 1.09000000e+00 3.17851547e+08
2.00000000e-02 3.00000000e-02 1.10000000e+00 3.24505553e+08
2.00000000e-02 3.00000000e-02 1.11000000e+00 3.31215350e+08
2.00000000e-02 3.00000000e-02 1.12000000e+00 3.37980253e+08
2.00000000e-02 3.00000000e-02 1.13000000e+00 3.44799470e+08
2.00000000e-02 3.00000000e-02 1.14000000e+00 3.51672206e+08
2.00000000e-02 3.00000000e-02 1.15000000e+00 3.58597786e+08
2.00000000e-02 3.00000000e-02 1.16000000e+00 3.65575508e+08
2.00000000e-02 3.00000000e-02 1.17000000e+00 3.72604529e+08
2.00000000e-02 3.00000000e-02 1.18000000e+00 3.79684043e+08
2.00000000e-02 3.00000000e-02 1.19000000e+00 3.86813442e+08
2.00000000e-02 3.00000000e-02 1.20000000e+00 3.93991869e+08
2.00000000e-02 3.00000000e-02 1.21000000e+00 4.01218583e+08
2.00000000e-02 3.00000000e-02 1.22000000e+00 4.08492717e+08
2.00000000e-02 3.00000000e-02 1.23000000e+00 4.15813539e+08
2.00000000e-02 3.00000000e-02 1.24000000e+00 4.23180258e+08
2.00000000e-02 3.00000000e-02 1.25000000e+00 4.30592084e+08
2.00000000e-02 3.00000000e-02 1.26000000e+00 4.38048220e+08
2.00000000e-02 3.00000000e-02 1.27000000e+00 4.45547862e+08
2.00000000e-02 3.00000000e-02 1.28000000e+00 4.53090214e+08
2.00000000e-02 3.00000000e-02 1.29000000e+00 4.60674468e+08
2.00000000e-02 3.00000000e-02 1.30000000e+00 4.68299814e+08
2.00000000e-02 3.00000000e-02 1.31000000e+00 4.75965449e+08
2.00000000e-02 3.00000000e-02 1.32000000e+00 4.83670543e+08
2.00000000e-02 3.00000000e-02 1.33000000e+00 4.91414313e+08
2.00000000e-02 3.00000000e-02 1.34000000e+00 4.99195894e+08
2.00000000e-02 3.00000000e-02 1.35000000e+00 5.07014477e+08
2.00000000e-02 3.00000000e-02 1.36000000e+00 5.14869258e+08
2.00000000e-02 3.00000000e-02 1.37000000e+00 5.22759397e+08
2.00000000e-02 3.00000000e-02 1.38000000e+00 5.30684086e+08
2.00000000e-02 3.00000000e-02 1.39000000e+00 5.38642446e+08
2.00000000e-02 3.00000000e-02 1.40000000e+00 5.46633774e+08
2.00000000e-02 3.00000000e-02 1.41000000e+00 5.54657181e+08
2.00000000e-02 3.00000000e-02 1.42000000e+00 5.62711822e+08
2.00000000e-02 3.00000000e-02 1.43000000e+00 5.70796900e+08
2.00000000e-02 3.00000000e-02 1.44000000e+00 5.78911574e+08
2.00000000e-02 3.00000000e-02 1.45000000e+00 5.87055017e+08
2.00000000e-02 3.00000000e-02 1.46000000e+00 5.95226386e+08
2.00000000e-02 3.00000000e-02 1.47000000e+00 6.03424910e+08
2.00000000e-02 3.00000000e-02 1.48000000e+00 6.11649717e+08
2.00000000e-02 3.00000000e-02 1.49000000e+00 6.19899955e+08
2.00000000e-02 3.00000000e-02 1.50000000e+00 6.28174889e+08
2.00000000e-02 3.00000000e-02 1.51000000e+00 6.36473598e+08
2.00000000e-02 3.00000000e-02 1.52000000e+00 6.44795286e+08
2.00000000e-02 3.00000000e-02 1.53000000e+00 6.53139105e+08
2.00000000e-02 3.00000000e-02 1.54000000e+00 6.61504324e+08
2.00000000e-02 3.00000000e-02 1.55000000e+00 6.69890081e+08
2.00000000e-02 3.00000000e-02 1.56000000e+00 6.78295549e+08
2.00000000e-02 3.00000000e-02 1.57000000e+00 6.86719917e+08
2.00000000e-02 3.00000000e-02 1.58000000e+00 6.95162366e+08
2.00000000e-02 3.00000000e-02 1.59000000e+00 7.03622095e+08
2.00000000e-02 3.00000000e-02 1.60000000e+00 7.12098283e+08
2.00000000e-02 3.00000000e-02 1.61000000e+00 7.20590137e+08
2.00000000e-02 3.00000000e-02 1.62000000e+00 7.29096990e+08
2.00000000e-02 3.00000000e-02 1.63000000e+00 7.37617770e+08
2.00000000e-02 3.00000000e-02 1.64000000e+00 7.46151756e+08
2.00000000e-02 3.00000000e-02 1.65000000e+00 7.54698219e+08
2.00000000e-02 3.00000000e-02 1.66000000e+00 7.63256413e+08
2.00000000e-02 3.00000000e-02 1.67000000e+00 7.71825407e+08
2.00000000e-02 3.00000000e-02 1.68000000e+00 7.80404463e+08
2.00000000e-02 3.00000000e-02 1.69000000e+00 7.88992892e+08
2.00000000e-02 3.00000000e-02 1.70000000e+00 7.97589806e+08
2.00000000e-02 3.00000000e-02 1.71000000e+00 8.06194524e+08
2.00000000e-02 3.00000000e-02 1.72000000e+00 8.14806118e+08
2.00000000e-02 3.00000000e-02 1.73000000e+00 8.23423899e+08
2.00000000e-02 3.00000000e-02 1.74000000e+00 8.32047062e+08
2.00000000e-02 3.00000000e-02 1.75000000e+00 8.40674914e+08
2.00000000e-02 3.00000000e-02 1.76000000e+00 8.49306610e+08
2.00000000e-02 3.00000000e-02 1.77000000e+00 8.57941434e+08
2.00000000e-02 3.00000000e-02 1.78000000e+00 8.66578690e+08
2.00000000e-02 3.00000000e-02 1.79000000e+00 8.75217487e+08
2.00000000e-02 3.00000000e-02 1.80000000e+00 8.83857252e+08
2.00000000e-02 3.00000000e-02 1.81000000e+00 8.92497219e+08
2.00000000e-02 3.00000000e-02 1.82000000e+00 9.01136420e+08
2.00000000e-02 3.00000000e-02 1.83000000e+00 9.09774395e+08
2.00000000e-02 3.00000000e-02 1.84000000e+00 9.18410042e+08
2.00000000e-02 3.00000000e-02 1.85000000e+00 9.27043025e+08
2.00000000e-02 3.00000000e-02 1.86000000e+00 9.35672560e+08
2.00000000e-02 3.00000000e-02 1.87000000e+00 9.44297917e+08
2.00000000e-02 3.00000000e-02 1.88000000e+00 9.52918344e+08
2.00000000e-02 3.00000000e-02 1.89000000e+00 9.61533162e+08
2.00000000e-02 3.00000000e-02 1.90000000e+00 9.70141573e+08
2.00000000e-02 3.00000000e-02 1.91000000e+00 9.78743019e+08
2.00000000e-02 3.00000000e-02 1.92000000e+00 9.87336687e+08
2.00000000e-02 3.00000000e-02 1.93000000e+00 9.95921851e+08
2.00000000e-02 3.00000000e-02 1.94000000e+00 1.00449806e+09
2.00000000e-02 3.00000000e-02 1.95000000e+00 1.01306447e+09
2.00000000e-02 3.00000000e-02 1.96000000e+00 1.02162047e+09
2.00000000e-02 3.00000000e-02 1.97000000e+00 1.03016520e+09
2.00000000e-02 3.00000000e-02 1.98000000e+00 1.03869829e+09
2.00000000e-02 3.00000000e-02 1.99000000e+00 1.04721886e+09
2.00000000e-02 3.00000000e-02 2.00000000e+00 1.05572629e+09
3.00000000e-02 4.00000000e-02 1.00000000e-02 2.33659106e+00
3.00000000e-02 4.00000000e-02 2.00000000e-02 1.16298758e+02
3.00000000e-02 4.00000000e-02 3.00000000e-02 7.29625211e+02
3.00000000e-02 4.00000000e-02 4.00000000e-02 2.45999944e+03
3.00000000e-02 4.00000000e-02 5.00000000e-02 6.12636554e+03
3.00000000e-02 4.00000000e-02 6.00000000e-02 1.27400481e+04
3.00000000e-02 4.00000000e-02 7.00000000e-02 2.34972113e+04
3.00000000e-02 4.00000000e-02 8.00000000e-02 3.98238669e+04
3.00000000e-02 4.00000000e-02 9.00000000e-02 6.33422753e+04
3.00000000e-02 4.00000000e-02 1.00000000e-01 9.59480922e+04
3.00000000e-02 4.00000000e-02 1.10000000e-01 1.39814397e+05
3.00000000e-02 4.00000000e-02 1.20000000e-01 1.97544622e+05
3.00000000e-02 4.00000000e-02 1.30000000e-01 2.72075178e+05
3.00000000e-02 4.00000000e-02 1.40000000e-01 3.66706022e+05
3.00000000e-02 4.00000000e-02 1.50000000e-01 4.85599102e+05
3.00000000e-02 4.00000000e-02 1.60000000e-01 6.33489984e+05
3.00000000e-02 4.00000000e-02 1.70000000e-01 8.15566238e+05
3.00000000e-02 4.00000000e-02 1.80000000e-01 1.03849032e+06
3.00000000e-02 4.00000000e-02 1.90000000e-01 1.30978047e+06
3.00000000e-02 4.00000000e-02 2.00000000e-01 1.63790329e+06
3.00000000e-02 4.00000000e-02 2.10000000e-01 2.03429646e+06
3.00000000e-02 4.00000000e-02 2.20000000e-01 2.50975414e+06
3.00000000e-02 4.00000000e-02 2.30000000e-01 3.08048217e+06
3.00000000e-02 4.00000000e-02 2.40000000e-01 3.76271304e+06
3.00000000e-02 4.00000000e-02 2.50000000e-01 4.58154152e+06
3.00000000e-02 4.00000000e-02 2.60000000e-01 5.56740817e+06
3.00000000e-02 4.00000000e-02 2.70000000e-01 6.78367379e+06
3.00000000e-02 4.00000000e-02 2.80000000e-01 8.43418274e+06
3.00000000e-02 4.00000000e-02 2.90000000e-01 1.03040283e+07
3.00000000e-02 4.00000000e-02 3.00000000e-01 1.19898391e+07
3.00000000e-02 4.00000000e-02 3.10000000e-01 1.36819317e+07
3.00000000e-02 4.00000000e-02 3.20000000e-01 1.54171724e+07
3.00000000e-02 4.00000000e-02 3.30000000e-01 1.72119426e+07
3.00000000e-02 4.00000000e-02 3.40000000e-01 1.90755904e+07
3.00000000e-02 4.00000000e-02 3.50000000e-01 2.10143212e+07
3.00000000e-02 4.00000000e-02 3.60000000e-01 2.30325315e+07
3.00000000e-02 4.00000000e-02 3.70000000e-01 2.51336438e+07
3.00000000e-02 4.00000000e-02 3.80000000e-01 2.73203841e+07
3.00000000e-02 4.00000000e-02 3.90000000e-01 2.95950271e+07
3.00000000e-02 4.00000000e-02 4.00000000e-01 3.19594974e+07
3.00000000e-02 4.00000000e-02 4.10000000e-01 3.44154749e+07
3.00000000e-02 4.00000000e-02 4.20000000e-01 3.69644429e+07
3.00000000e-02 4.00000000e-02 4.30000000e-01 3.96077282e+07
3.00000000e-02 4.00000000e-02 4.40000000e-01 4.23464982e+07
3.00000000e-02 4.00000000e-02 4.50000000e-01 4.51818333e+07
3.00000000e-02 4.00000000e-02 4.60000000e-01 4.81146871e+07
3.00000000e-02 4.00000000e-02 4.70000000e-01 5.11459497e+07
3.00000000e-02 4.00000000e-02 4.80000000e-01 5.42764157e+07
3.00000000e-02 4.00000000e-02 4.90000000e-01 5.75067952e+07
3.00000000e-02 4.00000000e-02 5.00000000e-01 6.08377526e+07
3.00000000e-02 4.00000000e-02 5.10000000e-01 6.42698760e+07
3.00000000e-02 4.00000000e-02 5.20000000e-01 6.78036919e+07
3.00000000e-02 4.00000000e-02 5.30000000e-01 7.14396923e+07
3.00000000e-02 4.00000000e-02 5.40000000e-01 7.51782730e+07
3.00000000e-02 4.00000000e-02 5.50000000e-01 7.90197973e+07
3.00000000e-02 4.00000000e-02 5.60000000e-01 8.29646012e+07
3.00000000e-02 4.00000000e-02 5.70000000e-01 8.70129581e+07
3.00000000e-02 4.00000000e-02 5.80000000e-01 9.11651110e+07
3.00000000e-02 4.00000000e-02 5.90000000e-01 9.54212082e+07
3.00000000e-02 4.00000000e-02 6.00000000e-01 9.97813940e+07
3.00000000e-02 4.00000000e-02 6.10000000e-01 1.04245800e+08
3.00000000e-02 4.00000000e-02 6.20000000e-01 1.08814439e+08
3.00000000e-02 4.00000000e-02 6.30000000e-01 1.13487378e+08
3.00000000e-02 4.00000000e-02 6.40000000e-01 1.18264539e+08
3.00000000e-02 4.00000000e-02 6.50000000e-01 1.23145936e+08
3.00000000e-02 4.00000000e-02 6.60000000e-01 1.28131441e+08
3.00000000e-02 4.00000000e-02 6.70000000e-01 1.33220932e+08
3.00000000e-02 4.00000000e-02 6.80000000e-01 1.38414294e+08
3.00000000e-02 4.00000000e-02 6.90000000e-01 1.43711298e+08
3.00000000e-02 4.00000000e-02 7.00000000e-01 1.49111731e+08
3.00000000e-02 4.00000000e-02 7.10000000e-01 1.54615352e+08
3.00000000e-02 4.00000000e-02 7.20000000e-01 1.60221866e+08
3.00000000e-02 4.00000000e-02 7.30000000e-01 1.65930965e+08
3.00000000e-02 4.00000000e-02 7.40000000e-01 1.71742307e+08
3.00000000e-02 4.00000000e-02 7.50000000e-01 1.77655533e+08
3.00000000e-02 4.00000000e-02 7.60000000e-01 1.83670248e+08
3.00000000e-02 4.00000000e-02 7.70000000e-01 1.89785992e+08
3.00000000e-02 4.00000000e-02 7.80000000e-01 1.96002362e+08
3.00000000e-02 4.00000000e-02 7.90000000e-01 2.02318868e+08
3.00000000e-02 4.00000000e-02 8.00000000e-01 2.08734989e+08
3.00000000e-02 4.00000000e-02 8.10000000e-01 2.15250249e+08
3.00000000e-02 4.00000000e-02 8.20000000e-01 2.21864074e+08
3.00000000e-02 4.00000000e-02 8.30000000e-01 2.28575893e+08
3.00000000e-02 4.00000000e-02 8.40000000e-01 2.35385116e+08
3.00000000e-02 4.00000000e-02 8.50000000e-01 2.42291142e+08
3.00000000e-02 4.00000000e-02 8.60000000e-01 2.49293281e+08
3.00000000e-02 4.00000000e-02 8.70000000e-01 2.56390953e+08
3.00000000e-02 4.00000000e-02 8.80000000e-01 2.63583444e+08
3.00000000e-02 4.00000000e-02 8.90000000e-01 2.70870098e+08
3.00000000e-02 4.00000000e-02 9.00000000e-01 2.78250107e+08
3.00000000e-02 4.00000000e-02 9.10000000e-01 2.85722777e+08
3.00000000e-02 4.00000000e-02 9.20000000e-01 2.93287416e+08
3.00000000e-02 4.00000000e-02 9.30000000e-01 3.00943277e+08
3.00000000e-02 4.00000000e-02 9.40000000e-01 3.08689490e+08
3.00000000e-02 4.00000000e-02 9.50000000e-01 3.16525235e+08
3.00000000e-02 4.00000000e-02 9.60000000e-01 3.24449784e+08
3.00000000e-02 4.00000000e-02 9.70000000e-01 3.32462342e+08
3.00000000e-02 4.00000000e-02 9.80000000e-01 3.40561997e+08
3.00000000e-02 4.00000000e-02 9.90000000e-01 3.48747794e+08
3.00000000e-02 4.00000000e-02 1.00000000e+00 3.57018926e+08
3.00000000e-02 4.00000000e-02 1.01000000e+00 3.65374515e+08
3.00000000e-02 4.00000000e-02 1.02000000e+00 3.73813586e+08
3.00000000e-02 4.00000000e-02 1.03000000e+00 3.82335393e+08
3.00000000e-02 4.00000000e-02 1.04000000e+00 3.90938906e+08
3.00000000e-02 4.00000000e-02 1.05000000e+00 3.99623046e+08
3.00000000e-02 4.00000000e-02 1.06000000e+00 4.08387089e+08
3.00000000e-02 4.00000000e-02 1.07000000e+00 4.17230083e+08
3.00000000e-02 4.00000000e-02 1.08000000e+00 4.26150903e+08
3.00000000e-02 4.00000000e-02 1.09000000e+00 4.35148550e+08
3.00000000e-02 4.00000000e-02 1.10000000e+00 4.44222091e+08
3.00000000e-02 4.00000000e-02 1.11000000e+00 4.53370541e+08
3.00000000e-02 4.00000000e-02 1.12000000e+00 4.62592895e+08
3.00000000e-02 4.00000000e-02 1.13000000e+00 4.71888168e+08
3.00000000e-02 4.00000000e-02 1.14000000e+00 4.81255146e+08
3.00000000e-02 4.00000000e-02 1.15000000e+00 4.90692939e+08
3.00000000e-02 4.00000000e-02 1.16000000e+00 5.00200406e+08
3.00000000e-02 4.00000000e-02 1.17000000e+00 5.09776645e+08
3.00000000e-02 4.00000000e-02 1.18000000e+00 5.19420580e+08
3.00000000e-02 4.00000000e-02 1.19000000e+00 5.29131199e+08
3.00000000e-02 4.00000000e-02 1.20000000e+00 5.38907121e+08
3.00000000e-02 4.00000000e-02 1.21000000e+00 5.48747419e+08
3.00000000e-02 4.00000000e-02 1.22000000e+00 5.58650970e+08
3.00000000e-02 4.00000000e-02 1.23000000e+00 5.68616681e+08
3.00000000e-02 4.00000000e-02 1.24000000e+00 5.78643606e+08
3.00000000e-02 4.00000000e-02 1.25000000e+00 5.88730483e+08
3.00000000e-02 4.00000000e-02 1.26000000e+00 5.98876456e+08
3.00000000e-02 4.00000000e-02 1.27000000e+00 6.09080179e+08
3.00000000e-02 4.00000000e-02 1.28000000e+00 6.19340540e+08
3.00000000e-02 4.00000000e-02 1.29000000e+00 6.29656463e+08
3.00000000e-02 4.00000000e-02 1.30000000e+00 6.40026904e+08
3.00000000e-02 4.00000000e-02 1.31000000e+00 6.50450654e+08
3.00000000e-02 4.00000000e-02 1.32000000e+00 6.60926574e+08
3.00000000e-02 4.00000000e-02 1.33000000e+00 6.71453585e+08
3.00000000e-02 4.00000000e-02 1.34000000e+00 6.82030497e+08
3.00000000e-02 4.00000000e-02 1.35000000e+00 6.92656137e+08
3.00000000e-02 4.00000000e-02 1.36000000e+00 7.03329446e+08
3.00000000e-02 4.00000000e-02 1.37000000e+00 7.14049391e+08
3.00000000e-02 4.00000000e-02 1.38000000e+00 7.24814632e+08
3.00000000e-02 4.00000000e-02 1.39000000e+00 7.35624403e+08
3.00000000e-02 4.00000000e-02 1.40000000e+00 7.46477173e+08
3.00000000e-02 4.00000000e-02 1.41000000e+00 7.57371820e+08
3.00000000e-02 4.00000000e-02 1.42000000e+00 7.68307019e+08
3.00000000e-02 4.00000000e-02 1.43000000e+00 7.79282239e+08
3.00000000e-02 4.00000000e-02 1.44000000e+00 7.90295881e+08
3.00000000e-02 4.00000000e-02 1.45000000e+00 8.01346931e+08
3.00000000e-02 4.00000000e-02 1.46000000e+00 8.12434094e+08
3.00000000e-02 4.00000000e-02 1.47000000e+00 8.23556697e+08
3.00000000e-02 4.00000000e-02 1.48000000e+00 8.34712740e+08
3.00000000e-02 4.00000000e-02 1.49000000e+00 8.45902217e+08
3.00000000e-02 4.00000000e-02 1.50000000e+00 8.57123034e+08
